Scenario,Age0,Arm,Index,A,M,L,U
Vac_83,83,SOC,Year_Life,8.057575354309432,8.057601576355509,8.057445679559857,8.057619224741993
Vac_83,83,SOC,Year_Immunised,0,0,0,0
Vac_83,83,SOC,Risk_HZ,0.07547394864996376,0.07493733877580841,0.07405512144906938,0.07773543174252137
Vac_83,83,SOC,Risk_Hosp,0.005570085013526265,0.0054098610945227145,0.004841223913019049,0.006557446782088832
Vac_83,83,SOC,Risk_PHN,0.0068125543675378476,0.006797696515655956,0.006454585458587157,0.007299119122947447
Vac_83,83,SOC,Risk_Death,1.3085301956173473e-6,1.2680415992569074e-6,1.2130739132365035e-6,1.5645180400201317e-6
Vac_83,83,SOC,Q_Life,5.9816440260234875,5.981661699106421,5.981557418215261,5.981673200439063
Vac_83,83,SOC,Q_HZ,-0.012689479234515435,-0.013034274684394265,-0.016787559740677957,-0.007960887565064124
Vac_83,83,SOC,Q_HZ_Norm,-0.003780571845407763,-0.003430953390630432,-0.00713803360864835,-9.392652746373313e-4
Vac_83,83,SOC,Q_All,5.939456198827863,5.939138694569606,5.9353724542328985,5.944152788086411
Vac_83,83,SOC,Q_HZ_d,-0.01086456158130727,-0.01114820396177869,-0.01435218192787071,-0.006830658326769729
Vac_83,83,SOC,Q_HZ_Norm_d,-0.003273417140976579,-0.002970603101943373,-0.006180099429303429,-8.15443880748093e-4
Vac_83,83,SOC,Q_Life_d,5.0963356647737195,5.0963487826712495,5.096273214055257,5.096356458213089
Vac_83,83,SOC,Q_All_d,5.085471103192412,5.085207883536334,5.081994402456173,5.089480513102785
Vac_83,83,SOC,C_Hosp,24.97372261553649,24.180944311749364,21.65472449877675,29.419066314562755
Vac_83,83,SOC,C_GP_NonPHN,6.485767153094247,6.491797613705991,6.322462941342395,6.649648369372375
Vac_83,83,SOC,C_GP_PHN,2.9297436874251264,2.8969092230647795,2.6992675020943495,3.2034370079688745
Vac_83,83,SOC,C_GP,9.415510840519373,9.505521391508328,9.021730443436745,9.633719554830009
Vac_83,83,SOC,C_Med,34.38923345605587,33.53061567333337,31.126713354235942,38.79833139611194
Vac_83,83,SOC,C_VacZVL,0,0,0,0
Vac_83,83,SOC,C_VacRZV,0,0,0,0
Vac_83,83,SOC,C_Vac,0,0,0,0
Vac_83,83,SOC,C_All,34.38923345605587,33.53061567333337,31.126713354235942,38.79833139611194
Vac_83,83,SOC,C_Hosp_d,20.612850426268203,20.068703481621746,17.699949331979106,24.46503612045678
Vac_83,83,SOC,C_GP_NonPHN_d,5.577302112296861,5.577438296904024,5.424203293508582,5.726283478347087
Vac_83,83,SOC,C_GP_PHN_d,2.5283876405452865,2.505378743261981,2.3458379601735206,2.741242552485976
Vac_83,83,SOC,C_GP_d,8.105689752842148,8.182748533588704,7.770041253682102,8.271371246789588
Vac_83,83,SOC,C_Med_d,28.718540179110352,28.10186590507297,25.877904916772835,32.52663275207245
Vac_83,83,SOC,C_VacZVL_d,0,0,0,0
Vac_83,83,SOC,C_VacRZV_d,0,0,0,0
Vac_83,83,SOC,C_Vac_d,0,0,0,0
Vac_83,83,SOC,C_All_d,28.718540179110352,28.10186590507297,25.877904916772835,32.52663275207245
Vac_83,83,SOC,N_VacZVL,0,0,0,0
Vac_83,83,SOC,N_VacRZV,0,0,0,0
Vac_83,83,SOC,N_VacZVL_d,0,0,0,0
Vac_83,83,SOC,N_VacRZV_d,0,0,0,0
Vac_83,83,Vac_1d,N0,1,1,1,1
Vac_83,83,Vac_1d,Year0,2024,2024,2024,2024
Vac_83,83,Vac_1d,Year_Life,8.058139224436951,8.058152626407857,8.058064147509407,8.058186626379566
Vac_83,83,Vac_1d,Year_Immunised,6.095364174674119,6.124748365610989,5.707507557414609,6.49933303917967
Vac_83,83,Vac_1d,Risk_HZ,0.01797190525259667,0.017800291797037106,0.014207710726257355,0.02182496422945942
Vac_83,83,Vac_1d,Risk_Hosp,0.0015586540409362987,0.0016044743433486787,0.0011172201690406685,0.0020382273014106773
Vac_83,83,Vac_1d,Risk_PHN,0.001602632837287988,0.001584952700657989,0.0011649005108018127,0.00210803383163842
Vac_83,83,Vac_1d,Risk_Death,1.459336746438095e-7,1.3378926976469298e-7,1.0184707700794929e-7,2.2643473722281337e-7
Vac_83,83,Vac_1d,Q_Life,5.982024425091315,5.982033589316179,5.981974880759029,5.982056155608281
Vac_83,83,Vac_1d,Q_HZ,-0.0030237066990240155,-0.003012359610248579,-0.0040655547757655385,-0.0017081005379979578
Vac_83,83,Vac_1d,Q_HZ_Norm,-8.562257202146257e-4,-8.382284496864012e-4,-0.0017074669534139742,-2.077053730546897e-4
Vac_83,83,Vac_1d,Q_All,5.9494949546079665,5.9495022344487705,5.948447301307571,5.950827044858145
Vac_83,83,Vac_1d,Q_HZ_d,-0.0023772716621291846,-0.0023844718774543453,-0.0033125629612328154,-0.0013242573381375452
Vac_83,83,Vac_1d,Q_HZ_Norm_d,-6.860203878299192e-4,-6.562552382190002e-4,-0.0014142398025171552,-1.6303960601929e-4
Vac_83,83,Vac_1d,Q_Life_d,5.0966171446267206,5.096624019994712,5.096582402899814,5.096640109444314
Vac_83,83,Vac_1d,Q_All_d,5.094239872964591,5.094229501566128,5.0932992591090045,5.095305119834185
Vac_83,83,Vac_1d,C_Hosp,7.009928027931229,7.221171932324463,5.008215293290202,9.202518932246322
Vac_83,83,Vac_1d,C_GP_NonPHN,1.5117987736712102,1.475834567079891,1.209177161786921,1.8175991224254804
Vac_83,83,Vac_1d,C_GP_PHN,0.6738730614230303,0.661778789093757,0.5038903006710677,0.8759536744634586
Vac_83,83,Vac_1d,C_GP,2.1856718350942406,2.135708617369466,1.7169917482367383,2.688321276864639
Vac_83,83,Vac_1d,C_Med,9.19559986302547,9.453588624590164,6.72520704152694,11.861972258145235
Vac_83,83,Vac_1d,C_VacZVL,0,0,0,0
Vac_83,83,Vac_1d,C_VacRZV,85,85,85,85
Vac_83,83,Vac_1d,C_Vac,85,85,85,85
Vac_83,83,Vac_1d,C_All,94.19559986302548,94.45358862459017,91.72520704152694,96.86197225814524
Vac_83,83,Vac_1d,C_Hosp_d,5.331691238361245,5.516821130783789,3.7360209209219652,7.104666073683074
Vac_83,83,Vac_1d,C_GP_NonPHN_d,1.1932690514922406,1.1690183243252825,0.9267957824853382,1.4515179402062366
Vac_83,83,Vac_1d,C_GP_PHN_d,0.5340912523012125,0.5229087931295276,0.3913977708531362,0.6869916578002426
Vac_83,83,Vac_1d,C_GP_d,1.727360303793453,1.6919271174548103,1.3192123449908024,2.133690844676693
Vac_83,83,Vac_1d,C_Med_d,7.059051542154698,7.252879560741272,5.055233265912767,9.192081741863522
Vac_83,83,Vac_1d,C_VacZVL_d,0,0,0,0
Vac_83,83,Vac_1d,C_VacRZV_d,85,85,85,85
Vac_83,83,Vac_1d,C_Vac_d,85,85,85,85
Vac_83,83,Vac_1d,C_All_d,92.0590515421547,92.25287956074128,90.05523326591276,94.19208174186353
Vac_83,83,Vac_1d,N_VacZVL,0,0,0,0
Vac_83,83,Vac_1d,N_VacRZV,1,1,1,1
Vac_83,83,Vac_1d,N_VacZVL_d,0,0,0,0
Vac_83,83,Vac_1d,N_VacRZV_d,1,1,1,1
Vac_83,83,Vac_2d,N0,1,1,1,1
Vac_83,83,Vac_2d,Year0,2024,2024,2024,2024
Vac_83,83,Vac_2d,Year_Life,8.058199202862184,8.058207520422243,8.058145653324289,8.058232020459123
Vac_83,83,Vac_2d,Year_Immunised,6.724695435019945,6.746039259990715,6.42669157029287,7.012760362968402
Vac_83,83,Vac_2d,Risk_HZ,0.012154866409088501,0.01194517333394802,0.009476515324468516,0.015030228637024206
Vac_83,83,Vac_2d,Risk_Hosp,0.001075802730109552,0.0011076043258875575,7.543864631877888e-4,0.0014285320099151862
Vac_83,83,Vac_2d,Risk_PHN,0.0010827897581342698,0.0010416314998205783,7.72662500003285e-4,0.0014723830436098686
Vac_83,83,Vac_2d,Risk_Death,7.730834070669787e-8,7.248282947370274e-8,4.6631308382516725e-8,1.2397127887269468e-7
Vac_83,83,Vac_2d,Q_Life,5.982064124374402,5.982069871750521,5.982028978032146,5.982086001449508
Vac_83,83,Vac_2d,Q_HZ,-0.0020387188904250992,-0.0020315800153684832,-0.0026872408109248095,-0.0011397472959007897
Vac_83,83,Vac_2d,Q_HZ_Norm,-5.693767486409843e-4,-5.673036953059195e-4,-0.001099331121706878,-1.359914263173501e-4
Vac_83,83,Vac_2d,Q_All,5.950518180873646,5.950522511253736,5.9498737684019,5.951428893922109
Vac_83,83,Vac_2d,Q_HZ_d,-0.0015798255910839235,-0.0015836991927052103,-0.0021328972482123594,-8.710801392964719e-4
Vac_83,83,Vac_2d,Q_HZ_Norm_d,-4.5007623499339133e-4,-4.481335144190813e-4,-9.035295982350984e-4,-1.0588593197289306e-4
Vac_83,83,Vac_2d,Q_Life_d,5.096645064354124,5.096649423169862,5.096620677962545,5.096660745029615
Vac_83,83,Vac_2d,Q_All_d,5.0950652387630395,5.095059196125394,5.094510237473366,5.095782644600434
Vac_83,83,Vac_2d,C_Hosp,4.8264951647756495,4.972994942448286,3.368564072809198,6.441676445998485
Vac_83,83,Vac_2d,C_GP_NonPHN,1.0170690548250632,1.0025863581078474,0.8033345249700863,1.2430370507057775
Vac_83,83,Vac_2d,C_GP_PHN,0.45299283166265536,0.4369076206836725,0.3326823182600548,0.6090196184315434
Vac_83,83,Vac_2d,C_GP,1.4700618864877184,1.4261583234459887,1.1373036505656575,1.8513705901896687
Vac_83,83,Vac_2d,C_Med,6.296557051263368,6.4224678458831566,4.548293702896363,8.293047036188154
Vac_83,83,Vac_2d,C_VacZVL,0,0,0,0
Vac_83,83,Vac_2d,C_VacRZV,170,170,170,170
Vac_83,83,Vac_2d,C_Vac,170,170,170,170
Vac_83,83,Vac_2d,C_All,176.29655705126336,176.42246784588315,174.5482937028964,178.2930470361881
Vac_83,83,Vac_2d,C_Hosp_d,3.622469568356274,3.746447246276474,2.5046596168008044,4.888742855185497
Vac_83,83,Vac_2d,C_GP_NonPHN_d,0.7912307585220552,0.7699860992110881,0.6077145345010941,0.9773784766223409
Vac_83,83,Vac_2d,C_GP_PHN_d,0.35381849497896756,0.3442361437202053,0.25481683681967393,0.4693694324591421
Vac_83,83,Vac_2d,C_GP_d,1.1450492535010226,1.1123859594369392,0.8639344100252884,1.4448551980651387
Vac_83,83,Vac_2d,C_Med_d,4.767518821857297,4.857648168381578,3.3706797859975097,6.333598053250636
Vac_83,83,Vac_2d,C_VacZVL_d,0,0,0,0
Vac_83,83,Vac_2d,C_VacRZV_d,170,170,170,170
Vac_83,83,Vac_2d,C_Vac_d,170,170,170,170
Vac_83,83,Vac_2d,C_All_d,174.7675188218573,174.85764816838156,173.3706797859975,176.33359805325063
Vac_83,83,Vac_2d,N_VacZVL,0,0,0,0
Vac_83,83,Vac_2d,N_VacRZV,2,2,2,2
Vac_83,83,Vac_2d,N_VacZVL_d,0,0,0,0
Vac_83,83,Vac_2d,N_VacRZV_d,2,2,2,2
Vac_84,84,SOC,N0,1,1,1,1
Vac_84,84,SOC,Year0,2024,2024,2024,2024
Vac_84,84,SOC,Year_Life,7.529720549878099,7.529744817504341,7.52959175537592,7.529765519235925
Vac_84,84,SOC,Year_Immunised,0,0,0,0
Vac_84,84,SOC,Risk_HZ,0.0702145568595847,0.06981005661372378,0.06901567057143665,0.07235016842732754
Vac_84,84,SOC,Risk_Hosp,0.005471541194106693,0.005242819048038531,0.004826738479613136,0.006326475118206551
Vac_84,84,SOC,Risk_PHN,0.006351347223145641,0.006393194137373746,0.00585309582219553,0.007013188794709714
Vac_84,84,SOC,Risk_Death,1.305472541566803e-6,1.2677777940045508e-6,1.2094067301514917e-6,1.5605702566642464e-6
Vac_84,84,SOC,Q_Life,5.585020578376484,5.585036860239553,5.5849348073170475,5.585050430506703
Vac_84,84,SOC,Q_HZ,-0.01182678560326282,-0.012185007244705833,-0.015582523210716046,-0.007408563112807742
Vac_84,84,SOC,Q_HZ_Norm,-0.0034649912850499313,-0.003154080683382159,-0.006512423304645236,-8.581054364861116e-4
Vac_84,84,SOC,Q_All,5.541722032901642,5.54139011149887,5.5379793107074065,5.5461117052967
Vac_84,84,SOC,Q_HZ_d,-0.010225575269348803,-0.010528807896846612,-0.013438669830044414,-0.0064198165006134605
Vac_84,84,SOC,Q_HZ_Norm_d,-0.0030262452847395526,-0.002756136096594594,-0.005682568358423091,-7.514103439149608e-4
Vac_84,84,SOC,Q_Life_d,4.803745722480686,4.803758019065704,4.803682401154362,4.803767543022408
Vac_84,84,SOC,Q_All_d,4.793520147211337,4.793237056124372,4.790317160069385,4.797303645185112
Vac_84,84,SOC,C_Hosp,24.6388191460569,23.54705964855602,21.649494421888853,28.540839325278093
Vac_84,84,SOC,C_GP_NonPHN,6.00196205214596,6.010142241571639,5.828354029537006,6.1802861618379765
Vac_84,84,SOC,C_GP_PHN,2.7183785844873007,2.6785123039655474,2.4803373210886344,3.0733900844950823
Vac_84,84,SOC,C_GP,8.720340636633262,8.779549191215875,8.338432971925021,9.037037206216773
Vac_84,84,SOC,C_Med,33.35915978269016,32.26342743435523,30.304391905305806,37.2037031543302
Vac_84,84,SOC,C_VacZVL,0,0,0,0
Vac_84,84,SOC,C_VacRZV,0,0,0,0
Vac_84,84,SOC,C_Vac,0,0,0,0
Vac_84,84,SOC,C_All,33.35915978269016,32.26342743435523,30.304391905305806,37.2037031543302
Vac_84,84,SOC,C_Hosp_d,20.685725959282934,19.83030441409575,18.106736337830835,24.0693216519558
Vac_84,84,SOC,C_GP_NonPHN_d,5.208866800225016,5.216447060266822,5.0456139340397,5.376978619186843
Vac_84,84,SOC,C_GP_PHN_d,2.370328217443413,2.3254088992770656,2.185933550135183,2.6705851719903473
Vac_84,84,SOC,C_GP_d,7.579195017668429,7.626173169604119,7.248112958529948,7.848974219689308
Vac_84,84,SOC,C_Med_d,28.264920976951363,27.398002746021923,25.663692843599726,31.56773703574251
Vac_84,84,SOC,C_VacZVL_d,0,0,0,0
Vac_84,84,SOC,C_VacRZV_d,0,0,0,0
Vac_84,84,SOC,C_Vac_d,0,0,0,0
Vac_84,84,SOC,C_All_d,28.264920976951363,27.398002746021923,25.663692843599726,31.56773703574251
Vac_84,84,SOC,N_VacZVL,0,0,0,0
Vac_84,84,SOC,N_VacRZV,0,0,0,0
Vac_84,84,SOC,N_VacZVL_d,0,0,0,0
Vac_84,84,SOC,N_VacRZV_d,0,0,0,0
Vac_84,84,Vac_1d,N0,1,1,1,1
Vac_84,84,Vac_1d,Year0,2024,2024,2024,2024
Vac_84,84,Vac_1d,Year_Life,7.530282187948585,7.530296024997133,7.530213358425204,7.530328282202235
Vac_84,84,Vac_1d,Year_Immunised,5.794322371200422,5.821478561079661,5.4383881586794685,6.178505765353782
Vac_84,84,Vac_1d,Risk_HZ,0.01581830527389248,0.015613944526633557,0.01226238532460516,0.019294200958094837
Vac_84,84,Vac_1d,Risk_Hosp,0.0014134696131265678,0.001470240906176562,9.794893660489852e-4,0.0018422121403110466
Vac_84,84,Vac_1d,Risk_PHN,0.0014073629842565668,0.0013885588268072022,9.948201024724721e-4,0.0018825353523519487
Vac_84,84,Vac_1d,Risk_Death,1.2208762643133336e-7,1.08731629043557e-7,8.352050938347515e-8,1.9162163138547803e-7
Vac_84,84,Vac_1d,Q_Life,5.585397855808598,5.58540716430357,5.585352589297485,5.585428590425435
Vac_84,84,Vac_1d,Q_HZ,-0.0026624441528093055,-0.002660021633634309,-0.0036486634121837462,-0.0014887904248218921
Vac_84,84,Vac_1d,Q_HZ_Norm,-7.471818266032982e-4,-7.355782880962144e-4,-0.001515898418941822,-1.7635184084199796e-4
Vac_84,84,Vac_1d,Q_All,5.551255418428042,5.55125378358382,5.550259617297744,5.5524453042397965
Vac_84,84,Vac_1d,Q_HZ_d,-0.002126749818003183,-0.002140348866208893,-0.003013813414790137,-0.0011733514020840993
Vac_84,84,Vac_1d,Q_HZ_Norm_d,-6.074334343987704e-4,-5.849527626457055e-4,-0.0012712041554913257,-1.399466875853462e-4
Vac_84,84,Vac_1d,Q_Life_d,4.804030008092396,4.8040364393650865,4.8039974625437285,4.804052719375882
Vac_84,84,Vac_1d,Q_All_d,4.801903258274393,4.801886427679998,4.80100816690736,4.802868991979043
Vac_84,84,Vac_1d,C_Hosp,6.355327842753758,6.61488623066703,4.383264570510999,8.32574263501708
Vac_84,84,Vac_1d,C_GP_NonPHN,1.3242661048479343,1.2889015082168287,1.0423587455646397,1.5977020431672344
Vac_84,84,Vac_1d,C_GP_PHN,0.5888425118670428,0.5820452539194458,0.4288045330843878,0.7784024678832527
Vac_84,84,Vac_1d,C_GP,1.9131086167149771,1.8709467621362745,1.4711632786490276,2.3686415362080786
Vac_84,84,Vac_1d,C_Med,8.268436459468736,8.474072403667423,5.854427849160027,10.69381166977941
Vac_84,84,Vac_1d,C_VacZVL,0,0,0,0
Vac_84,84,Vac_1d,C_VacRZV,85,85,85,85
Vac_84,84,Vac_1d,C_Vac,85,85,85,85
Vac_84,84,Vac_1d,C_All,93.26843645946873,93.47407240366742,90.85442784916003,95.69381166977942
Vac_84,84,Vac_1d,C_Hosp_d,4.942550169468933,5.182325345383331,3.3316896232512,6.553939228332824
Vac_84,84,Vac_1d,C_GP_NonPHN_d,1.0613592762821793,1.0386110212793604,0.8104859123220164,1.30017969588051
Vac_84,84,Vac_1d,C_GP_PHN_d,0.4739171066292529,0.4678042699898939,0.33885742781921807,0.6199130094966987
Vac_84,84,Vac_1d,C_GP_d,1.5352763829114322,1.506415291269254,1.1493433401412343,1.910013681041494
Vac_84,84,Vac_1d,C_Med_d,6.477826552380365,6.648559455846037,4.481032963392434,8.446005106221047
Vac_84,84,Vac_1d,C_VacZVL_d,0,0,0,0
Vac_84,84,Vac_1d,C_VacRZV_d,85,85,85,85
Vac_84,84,Vac_1d,C_Vac_d,85,85,85,85
Vac_84,84,Vac_1d,C_All_d,91.47782655238036,91.64855945584603,89.48103296339244,93.44600510622105
Vac_84,84,Vac_1d,N_VacZVL,0,0,0,0
Vac_84,84,Vac_1d,N_VacRZV,1,1,1,1
Vac_84,84,Vac_1d,N_VacZVL_d,0,0,0,0
Vac_84,84,Vac_1d,N_VacRZV_d,1,1,1,1
Vac_84,84,Vac_2d,N0,1,1,1,1
Vac_84,84,Vac_2d,Year0,2024,2024,2024,2024
Vac_84,84,Vac_2d,Year_Life,7.530336964612004,7.530345776390327,7.5302889328607465,7.530368275083295
Vac_84,84,Vac_2d,Year_Immunised,6.365469544081667,6.3818773944846825,6.09849646132294,6.631671282566428
Vac_84,84,Vac_2d,Risk_HZ,0.010569059719613737,0.010470611050766212,0.008105998612282454,0.01311516186099329
Vac_84,84,Vac_2d,Risk_Hosp,9.597286530942022e-4,9.959917581675876e-4,6.590186309100021e-4,0.0012738126503944883
Vac_84,84,Vac_2d,Risk_PHN,9.394384230990344e-4,9.069949630972779e-4,6.511412713759122e-4,0.0012976935773581376
Vac_84,84,Vac_2d,Risk_Death,6.252552388486312e-8,5.6879249262140464e-8,4.033116076792664e-8,1.0124115672176441e-7
Vac_84,84,Vac_2d,Q_Life,5.58543395332961,5.585439971979836,5.585402535749386,5.585454747198185
Vac_84,84,Vac_2d,Q_HZ,-0.0017726939043732387,-0.0017705792172187246,-0.0023535482837165303,-9.805446176162763e-4
Vac_84,84,Vac_2d,Q_HZ_Norm,-4.914562228399735e-4,-4.896613742943659e-4,-9.701522870107452e-4,-1.1476340160416286e-4
Vac_84,84,Vac_2d,Q_All,5.552179782791596,5.552179203204098,5.551594165344327,5.552983219401993
Vac_84,84,Vac_2d,Q_HZ_d,-0.0013977860252442048,-0.0014053584091038166,-0.001928960928282487,-7.628892877215624e-4
Vac_84,84,Vac_2d,Q_HZ_Norm_d,-3.9476411275379694e-4,-3.9426756016430655e-4,-8.08147606677453e-4,-8.98815743192974e-5
Vac_84,84,Vac_2d,Q_Life_d,4.804055979525008,4.804060555605218,4.804033604828685,4.804071217287715
Vac_84,84,Vac_2d,Q_All_d,4.802658193499764,4.802648486148756,4.802122915129036,4.803301631284095
Vac_84,84,Vac_2d,C_Hosp,4.301334068550722,4.471477907479571,2.933787777021305,5.74483876756037
Vac_84,84,Vac_2d,C_GP_NonPHN,0.8800624792938184,0.8586046503147202,0.6841354993065653,1.0791887521766088
Vac_84,84,Vac_2d,C_GP_PHN,0.3910604758597019,0.3799638195766908,0.27926103957419857,0.5335164780238157
Vac_84,84,Vac_2d,C_GP,1.2711229551535204,1.232972352966283,0.9663111588101247,1.6102536101154468
Vac_84,84,Vac_2d,C_Med,5.572457023704242,5.654617237057956,3.90009893583143,7.355092377675817
Vac_84,84,Vac_2d,C_VacZVL,0,0,0,0
Vac_84,84,Vac_2d,C_VacRZV,170,170,170,170
Vac_84,84,Vac_2d,C_Vac,170,170,170,170
Vac_84,84,Vac_2d,C_All,175.57245702370426,175.65461723705795,173.90009893583144,177.35509237767582
Vac_84,84,Vac_2d,C_Hosp_d,3.30472437584191,3.446719945320308,2.201033469881971,4.4559522721401
Vac_84,84,Vac_2d,C_GP_NonPHN_d,0.696260197537869,0.67486267089199,0.5264982353647418,0.862299635796685
Vac_84,84,Vac_2d,C_GP_PHN_d,0.31062031859195266,0.304304125052408,0.21788395093299723,0.41858587906048034
Vac_84,84,Vac_2d,C_GP_d,1.0068805161298218,0.9791667959443981,0.7451205864294025,1.277131762134283
Vac_84,84,Vac_2d,C_Med_d,4.311604891971731,4.37999179851308,2.946154056311373,5.733084034274383
Vac_84,84,Vac_2d,C_VacZVL_d,0,0,0,0
Vac_84,84,Vac_2d,C_VacRZV_d,170,170,170,170
Vac_84,84,Vac_2d,C_Vac_d,170,170,170,170
Vac_84,84,Vac_2d,C_All_d,174.31160489197174,174.37999179851306,172.9461540563114,175.73308403427438
Vac_84,84,Vac_2d,N_VacZVL,0,0,0,0
Vac_84,84,Vac_2d,N_VacRZV,2,2,2,2
Vac_84,84,Vac_2d,N_VacZVL_d,0,0,0,0
Vac_84,84,Vac_2d,N_VacRZV_d,2,2,2,2
Vac_85,85,SOC,N0,1,1,1,1
Vac_85,85,SOC,Year0,2024,2024,2024,2024
Vac_85,85,SOC,Year_Life,7.027754124847908,7.027776409210882,7.027627121817257,7.027799764898453
Vac_85,85,SOC,Year_Immunised,0,0,0,0
Vac_85,85,SOC,Risk_HZ,0.0652838734250896,0.06481263020148167,0.06390773871859018,0.06676901544439884
Vac_85,85,SOC,Risk_Hosp,0.005367924127207193,0.005038330991785942,0.004777032785454577,0.006217011762221263
Vac_85,85,SOC,Risk_PHN,0.005857389939016727,0.0057706775548224095,0.005173509918501619,0.006563846485427367
Vac_85,85,SOC,Risk_Death,1.2977635090439862e-6,1.2570602875354856e-6,1.2026151514900087e-6,1.5580693483434235e-6
Vac_85,85,SOC,Q_Life,5.208918352511969,5.208933229504913,5.2088340571885325,5.208948576863111
Vac_85,85,SOC,Q_HZ,-0.011015501619756304,-0.011409811751243334,-0.014615731209058815,-0.006922210673508078
Vac_85,85,SOC,Q_HZ_Norm,-0.0031732618079141615,-0.0028942747297818613,-0.005946911466350993,-7.893604346283899e-4
Vac_85,85,SOC,Q_All,5.1640306830774465,5.163661536736151,5.160442151556396,5.168098808557502
Vac_85,85,SOC,Q_HZ_d,-0.00961739004107174,-0.009964247488056403,-0.012739156106996698,-0.00606308100718441
Vac_85,85,SOC,Q_HZ_Norm_d,-0.0027955887539154764,-0.0025460302295179267,-0.005230643615237502,-6.981357888720452e-4
Vac_85,85,SOC,Q_Life_d,4.5218910814216,4.521902507204457,4.521827427384117,4.521913753305242
Vac_85,85,SOC,Q_All_d,4.512273691380528,4.511946554074235,4.509161187537818,4.515808011245602
Vac_85,85,SOC,C_Hosp,24.26935686086037,22.75501982596881,21.499764187304997,28.171267892896136
Vac_85,85,SOC,C_GP_NonPHN,5.555096634354789,5.544190687736203,5.4496336613707905,5.72976731600943
Vac_85,85,SOC,C_GP_PHN,2.4923432524910623,2.4690077337578336,2.2065106966034524,2.8628320284057294
Vac_85,85,SOC,C_GP,8.04743988684585,8.082039948333781,7.716365365890158,8.378113250018627
Vac_85,85,SOC,C_Med,32.31679674770622,30.88733126496131,29.368394697746503,36.34265466006099
Vac_85,85,SOC,C_VacZVL,0,0,0,0
Vac_85,85,SOC,C_VacRZV,0,0,0,0
Vac_85,85,SOC,C_Vac,0,0,0,0
Vac_85,85,SOC,C_All,32.31679674770622,30.88733126496131,29.368394697746503,36.34265466006099
Vac_85,85,SOC,C_Hosp_d,20.715270471599418,19.386703771409607,18.28545879216617,24.169347521286184
Vac_85,85,SOC,C_GP_NonPHN_d,4.866063444188336,4.848055911157249,4.771863825084137,5.028811469234235
Vac_85,85,SOC,C_GP_PHN_d,2.1918675760599973,2.173568622106515,1.9533694459355255,2.5143303877230876
Vac_85,85,SOC,C_GP_d,7.057931020248334,7.094570818782765,6.776901916518727,7.344523242955466
Vac_85,85,SOC,C_Med_d,27.77320149184775,26.527008426178956,25.18211060106389,31.329853170676177
Vac_85,85,SOC,C_VacZVL_d,0,0,0,0
Vac_85,85,SOC,C_VacRZV_d,0,0,0,0
Vac_85,85,SOC,C_Vac_d,0,0,0,0
Vac_85,85,SOC,C_All_d,27.77320149184775,26.527008426178956,25.18211060106389,31.329853170676177
Vac_85,85,SOC,N_VacZVL,0,0,0,0
Vac_85,85,SOC,N_VacRZV,0,0,0,0
Vac_85,85,SOC,N_VacZVL_d,0,0,0,0
Vac_85,85,SOC,N_VacRZV_d,0,0,0,0
Vac_85,85,Vac_1d,N0,1,1,1,1
Vac_85,85,Vac_1d,Year0,2024,2024,2024,2024
Vac_85,85,Vac_1d,Year_Life,7.028308165121192,7.028320440910857,7.028245089321988,7.0283524951166125
Vac_85,85,Vac_1d,Year_Immunised,5.49649407704605,5.520632808673673,5.170515511396481,5.860630107207008
Vac_85,85,Vac_1d,Risk_HZ,0.013900449603349265,0.01372141739959999,0.010531703558983457,0.017093775288258464
Vac_85,85,Vac_1d,Risk_Hosp,0.0012749237365141145,0.0013115621923757265,8.661599123165384e-4,0.0016768933303391727
Vac_85,85,Vac_1d,Risk_PHN,0.001231202055979221,0.0012044181085354919,8.362711343920537e-4,0.0016980928620522631
Vac_85,85,Vac_1d,Risk_Death,1.0137286830108735e-7,9.056453668912015e-8,6.695012759851553e-8,1.611114322767199e-7
Vac_85,85,Vac_1d,Q_Life,5.20928882035002,5.20929677669278,5.2092471501936926,5.209318251361667
Vac_85,85,Vac_1d,Q_HZ,-0.002339495645119072,-0.0023432655263320896,-0.0032734200922038634,-0.0012942042204962664
Vac_85,85,Vac_1d,Q_HZ_Norm,-6.508903830144792e-4,-6.411129889836976e-4,-0.0013447146161142845,-1.48556510001805e-4
Vac_85,85,Vac_1d,Q_All,5.173068026088135,5.173060168259145,5.172121464448274,5.174129060633284
Vac_85,85,Vac_1d,Q_HZ_d,-0.0018991160839656625,-0.0019165022689042743,-0.0027408154796628994,-0.0010372590831488771
Vac_85,85,Vac_1d,Q_HZ_Norm_d,-5.36996522577318e-4,-5.175039760881563e-4,-0.001141481352377735,-1.1972299346096351e-4
Vac_85,85,Vac_1d,Q_Life_d,4.522175288176342,4.52218086863979,4.522144072688869,4.522197483504249
Vac_85,85,Vac_1d,Q_All_d,4.520276172092377,4.520255469774644,4.519424137432656,4.521152189936579
Vac_85,85,Vac_1d,C_Hosp,5.728767422742396,5.903571592150826,3.864390766566454,7.579861924974619
Vac_85,85,Vac_1d,C_GP_NonPHN,1.1582433975780289,1.1260672771433338,0.891563692243004,1.4062657888936685
Vac_85,85,Vac_1d,C_GP_PHN,0.5124106604925583,0.5034806581026773,0.35821570711875445,0.6985294716210603
Vac_85,85,Vac_1d,C_GP,1.6706540580705873,1.6375418348349906,1.2497793993617585,2.098951939061814
